34.0	18.0	0.0886330119	13.900
34.0	18.5	0.0849295364	13.900
34.0	19.0	0.0828416792	13.900
34.0	19.5	0.0838996575	13.900
34.0	20.0	0.0849046777	13.900
34.0	20.5	0.0813895098	13.800
34.0	21.0	0.0777729795	13.800
34.0	21.5	0.0741301023	13.800
34.0	22.0	0.0729495131	13.800
34.0	22.5	0.0734984081	13.800
34.0	23.0	0.0740009105	13.800
34.0	23.5	0.0721682718	13.700
34.0	24.0	0.0686074461	13.700
34.0	24.5	0.0650233786	13.700
34.0	25.0	0.0614172832	13.700
34.0	25.5	0.0592386170	13.700
34.0	26.0	0.0593433450	13.700
34.0	26.5	0.0594106151	13.700
34.0	27.0	0.0594403847	13.700
34.0	27.5	0.0574310738	13.600
34.0	28.0	0.0538783917	13.600
34.0	28.5	0.0503074574	13.600
34.0	29.0	0.0467194805	13.600
34.0	29.5	0.0431156766	13.600
34.0	30.0	0.0415561118	13.600
34.0	30.5	0.0413050502	13.600
34.0	31.0	0.0410279165	13.600
34.0	31.5	0.0407248857	13.600
34.0	32.0	0.0403961490	13.600
34.0	32.5	0.0369763472	13.500
34.0	33.0	0.0334059513	13.500
34.0	33.5	0.0298242386	13.500
34.0	34.0	0.0262324224	13.500
34.0	34.5	0.0268749960	13.500
34.0	35.0	0.0279243320	13.500
34.0	35.5	0.0289585639	13.500
34.0	36.0	0.0282234352	13.400
34.0	36.5	0.0246719993	13.400
34.0	37.0	0.0211122054	13.400
34.0	37.5	0.0175452593	13.400
34.0	38.0	0.0172578176	13.400
34.0	38.5	0.0193905630	13.400
34.0	39.0	0.0190688845	22.100
34.0	39.5	0.0190595759	22.100
34.0	40.0	0.0165239816	13.300
34.5	10.0	0.1093005115	14.400
34.5	10.5	0.1055806923	14.300
34.5	11.0	0.1072142851	14.300
34.5	11.5	0.1041461555	14.200
34.5	12.0	0.1034420235	14.200
34.5	12.5	0.1036783453	14.100
34.5	13.0	0.0998824886	14.100
34.5	13.5	0.1001403980	14.100
34.5	14.0	0.1005690165	14.000
34.5	14.5	0.0969341360	14.000
34.5	15.0	0.0943054597	14.000
34.5	15.5	0.0958648337	14.000
34.5	16.0	0.0952773205	13.900
34.5	16.5	0.0917678276	13.900
34.5	17.0	0.0882272469	13.900
34.5	17.5	0.0882179237	13.900
34.5	18.0	0.0892048497	13.900
34.5	18.5	0.0881290974	13.800
34.5	19.0	0.0847107598	13.800
34.5	19.5	0.0812637250	13.800
34.5	20.0	0.0780372691	13.800
34.5	20.5	0.0785175338	13.800
34.5	21.0	0.0789482378	13.800
34.5	21.5	0.0793050796	13.700
34.5	22.0	0.0759455012	13.700
34.5	22.5	0.0725601950	13.700
34.5	23.0	0.0691503078	13.700
34.5	23.5	0.0657169948	13.700
34.5	24.0	0.0643806387	13.700
34.5	24.5	0.0643144136	13.700
34.5	25.0	0.0642075927	13.700
34.5	25.5	0.0640602435	13.700
34.5	26.0	0.0621420707	13.600
34.5	26.5	0.0587679003	13.600
34.5	27.0	0.0553738212	13.600
34.5	27.5	0.0519609833	13.600
34.5	28.0	0.0485305428	13.600
34.5	28.5	0.0452495380	13.600
34.5	29.0	0.0447711099	13.600
34.5	29.5	0.0442644220	13.600
34.5	30.0	0.0437297940	13.600
34.5	30.5	0.0431675634	13.600
34.5	31.0	0.0425780852	13.600
34.5	31.5	0.0397228111	13.500
34.5	32.0	0.0363148357	13.500
34.5	32.5	0.0328945581	13.500
34.5	33.0	0.0294631369	13.500
34.5	33.5	0.0261667794	13.500
34.5	34.0	0.0269766284	13.500
34.5	34.5	0.0277718861	13.500
34.5	35.0	0.0285521222	13.500
34.5	35.5	0.0286301468	13.400
34.5	36.0	0.0252349413	13.400
34.5	36.5	0.0218311871	13.400
34.5	37.0	0.0184200371	13.400
34.5	37.5	0.0157990606	13.400
34.5	38.0	0.0177126254	13.400
34.5	38.5	0.0196179868	13.400
34.5	39.0	0.0205981142	22.100
34.5	39.5	0.0187440082	13.300
34.5	40.0	0.0192066182	13.300
35.0	10.0	0.1073217788	14.200
35.0	10.5	0.1065448833	14.200
35.0	11.0	0.1063627026	14.100
35.0	11.5	0.1027133524	14.100
35.0	12.0	0.1044126772	14.100
35.0	12.5	0.1029373004	14.000
35.0	13.0	0.0994554499	14.000
35.0	13.5	0.0996284310	14.000
35.0	14.0	0.1008479469	13.900
35.0	14.5	0.0975314085	13.900
35.0	15.0	0.0941818297	13.900
35.0	15.5	0.0933742258	13.900
35.0	16.0	0.0943764428	13.900
35.0	16.5	0.0937222482	13.800
35.0	17.0	0.0905017053	13.800
35.0	17.5	0.0872505035	13.800
35.0	18.0	0.0842706927	13.800
35.0	18.5	0.0847154453	13.800
35.0	19.0	0.0851067250	13.800
35.0	19.5	0.0852204060	13.700
35.0	20.0	0.0820629579	13.700
35.0	20.5	0.0788777096	13.700
35.0	21.0	0.0756657401	13.700
35.0	21.5	0.0724281375	13.700
35.0	22.0	0.0709724966	13.700
35.0	22.5	0.0708013085	13.700
35.0	23.0	0.0705854301	13.700
35.0	23.5	0.0703249977	13.700
35.0	24.0	0.0691197089	13.600
35.0	24.5	0.0659460789	13.600
35.0	25.0	0.0627501086	13.600
35.0	25.5	0.0595328806	13.600
35.0	26.0	0.0562954849	13.600
35.0	26.5	0.0530390181	13.600
35.0	27.0	0.0504880505	13.600
35.0	27.5	0.0497963639	13.600
35.0	28.0	0.0490732455	13.600
35.0	28.5	0.0483191516	13.600
35.0	29.0	0.0475345584	13.600
35.0	29.5	0.0467199609	13.600
35.0	30.0	0.0450895143	13.500
35.0	30.5	0.0418580934	13.500
35.0	31.0	0.0386124924	13.500
35.0	31.5	0.0353538108	13.500
35.0	32.0	0.0320831524	13.500
35.0	32.5	0.0288016254	13.500
35.0	33.0	0.0270297675	13.500
35.0	33.5	0.0275861152	13.500
35.0	34.0	0.0281275418	13.500
35.0	34.5	0.0286537546	13.500
35.0	35.0	0.0287240373	13.400
35.0	35.5	0.0254852848	13.400
35.0	36.0	0.0222378987	13.400
35.0	36.5	0.0189829791	13.400
35.0	37.0	0.0157216287	13.400
35.0	37.5	0.0164737246	13.400
35.0	38.0	0.0181592298	13.400
35.0	38.5	0.0198363248	13.400
35.0	39.0	0.0215042330	13.400
35.0	39.5	0.0222831576	13.300
35.0	40.0	0.0230468744	13.300
35.5	10.0	0.1067835337	14.100
35.5	10.5	0.1079774868	14.000
35.5	11.0	0.1046790142	14.000
35.5	11.5	0.1037398118	14.000
35.5	12.0	0.1053855431	14.000
35.5	12.5	0.1022639524	13.900
35.5	13.0	0.0991028232	13.900
35.5	13.5	0.0991321689	13.900
35.5	14.0	0.1001869448	13.900
35.5	14.5	0.0982103853	13.800
35.5	15.0	0.0951851882	13.800
35.5	15.5	0.0921277455	13.800
35.5	16.0	0.0914205923	13.800
35.5	16.5	0.0918679283	13.800
35.5	17.0	0.0922572765	13.800
35.5	17.5	0.0899479196	13.700
35.5	18.0	0.0869912430	13.700
35.5	18.5	0.0840050967	13.700
35.5	19.0	0.0809904922	13.700
35.5	19.5	0.0791142470	13.700
35.5	20.0	0.0789229081	13.700
35.5	20.5	0.0786817525	13.700
35.5	21.0	0.0783909324	13.700
35.5	21.5	0.0777745115	13.600
35.5	22.0	0.0748281037	13.600
35.5	22.5	0.0718563466	13.600
35.5	23.0	0.0688602470	13.600
35.5	23.5	0.0658408198	13.600
35.5	24.0	0.0627990878	13.600
35.5	24.5	0.0597360817	13.600
35.5	25.0	0.0580465039	13.600
35.5	25.5	0.0571964419	13.600
35.5	26.0	0.0563102771	13.600
35.5	26.5	0.0553885689	13.600
35.5	27.0	0.0544318990	13.600
35.5	27.5	0.0534408712	13.600
35.5	28.0	0.0524161112	13.600
35.5	28.5	0.0495090201	13.500
35.5	29.0	0.0464555217	13.500
35.5	29.5	0.0433862858	13.500
35.5	30.0	0.0403023520	13.500
35.5	30.5	0.0372047651	13.500
35.5	31.0	0.0340945745	13.500
35.5	31.5	0.0309728337	13.500
35.5	32.0	0.0280789438	13.500
35.5	32.5	0.0283982210	13.500
35.5	33.0	0.0287021378	13.500
35.5	33.5	0.0289905299	13.500
35.5	34.0	0.0292632414	13.500
35.5	34.5	0.0285049794	13.400
35.5	35.0	0.0254226904	13.400
35.5	35.5	0.0223317891	13.400
35.5	36.0	0.0192333225	13.400
35.5	36.5	0.0161283403	13.400
35.5	37.0	0.0156761556	13.400
35.5	37.5	0.0171407591	13.400
35.5	38.0	0.0185974241	13.400
35.5	38.5	0.0200454760	13.400
35.5	39.0	0.0214842442	13.400
35.5	39.5	0.0229130623	13.400
35.5	40.0	0.0243312686	13.400
36.0	10.0	0.1089595741	13.900
36.0	10.5	0.1060184853	13.900
36.0	11.0	0.1040200824	13.900
36.0	11.5	0.1052341034	13.900
36.0	12.0	0.1044450411	13.800
36.0	12.5	0.1016452349	13.800
36.0	13.0	0.0988109946	13.800
36.0	13.5	0.0986758158	13.800
36.0	14.0	0.0992305864	13.800
36.0	14.5	0.0989555992	13.700
36.0	15.0	0.0962604865	13.700
36.0	15.5	0.0935327640	13.700
36.0	16.0	0.0907733557	13.700
36.0	16.5	0.0884777968	13.700
36.0	17.0	0.0883744087	13.700
36.0	17.5	0.0882152379	13.700
36.0	18.0	0.0880003851	13.700
36.0	18.5	0.0874447814	13.600
36.0	19.0	0.0847572207	13.600
36.0	19.5	0.0820409471	13.600
36.0	20.0	0.0792968808	13.600
36.0	20.5	0.0765259512	13.600
36.0	21.0	0.0737290972	13.600
36.0	21.5	0.0709072663	13.600
36.0	22.0	0.0690909809	13.600
36.0	22.5	0.0682021340	13.600
36.0	23.0	0.0672702375	13.600
36.0	23.5	0.0662958794	13.600
36.0	24.0	0.0652796749	13.600
36.0	24.5	0.0642222654	13.600
36.0	25.0	0.0631243184	13.600
36.0	25.5	0.0615057253	13.500
36.0	26.0	0.0586868348	13.500
36.0	26.5	0.0558480632	13.500
36.0	27.0	0.0529903721	13.500
36.0	27.5	0.0501147296	13.500
36.0	28.0	0.0472221099	13.500
36.0	28.5	0.0443134929	13.500
36.0	29.0	0.0413898639	13.500
36.0	29.5	0.0384522134	13.500
36.0	30.0	0.0355015366	13.500
36.0	30.5	0.0325388331	13.500
36.0	31.0	0.0301138954	13.500
36.0	31.5	0.0301997048	13.500
36.0	32.0	0.0302691795	13.500
36.0	32.5	0.0303222820	13.500
36.0	33.0	0.0303589834	13.500
36.0	33.5	0.0303792640	13.500
36.0	34.0	0.0279732699	13.400
36.0	34.5	0.0250472431	13.400
36.0	35.0	0.0221127312	13.400
36.0	35.5	0.0191707282	13.400
36.0	36.0	0.0162222308	13.400
36.0	36.5	0.0153213958	13.400
36.0	37.0	0.0165644612	13.400
36.0	37.5	0.0177998551	13.400
36.0	38.0	0.0190270053	13.400
36.0	38.5	0.0202453434	13.400
36.0	39.0	0.0214543053	13.400
36.0	39.5	0.0226533309	13.400
36.0	40.0	0.0238418650	13.400
36.5	10.0	0.1067023363	13.800
36.5	10.5	0.1052698306	13.800
36.5	11.0	0.1060543003	13.800
36.5	11.5	0.1059677501	13.700
36.5	12.0	0.1035353144	13.700
36.5	12.5	0.1010678044	13.700
36.5	13.0	0.0985660559	13.700
36.5	13.5	0.0982832585	13.700
36.5	14.0	0.0983391473	13.700
36.5	14.5	0.0983329637	13.700
36.5	15.0	0.0973913920	13.600
36.5	15.5	0.0949985187	13.600
36.5	16.0	0.0925734631	13.600
36.5	16.5	0.0901170466	13.600
36.5	17.0	0.0876301015	13.600
36.5	17.5	0.0851134701	13.600
36.5	18.0	0.0832344393	13.600
36.5	18.5	0.0824807663	13.600
36.5	19.0	0.0816750309	13.600
36.5	19.5	0.0808177416	13.600
36.5	20.0	0.0799094395	13.600
36.5	20.5	0.0789506980	13.600
36.5	21.0	0.0779421223	13.600
36.5	21.5	0.0763898804	13.500
36.5	22.0	0.0738661894	13.500
36.5	22.5	0.0713174750	13.500
36.5	23.0	0.0687446005	13.500
36.5	23.5	0.0661484377	13.500
36.5	24.0	0.0635298660	13.500
36.5	24.5	0.0608897724	13.500
36.5	25.0	0.0582290514	13.500
36.5	25.5	0.0555486044	13.500
36.5	26.0	0.0528493392	13.500
36.5	26.5	0.0501321705	13.500
36.5	27.0	0.0473980187	13.500
36.5	27.5	0.0446478100	13.500
36.5	28.0	0.0423227185	13.500
36.5	28.5	0.0405974687	13.500
36.5	29.0	0.0388465934	13.500
36.5	29.5	0.0370711979	13.500
36.5	30.0	0.0352724028	13.500
36.5	30.5	0.0334513435	13.500
36.5	31.0	0.0328164948	13.500
36.5	31.5	0.0326385958	13.500
36.5	32.0	0.0324430429	13.500
36.5	32.5	0.0319130447	22.100
36.5	33.0	0.0298906164	13.400
36.5	33.5	0.0271296293	13.400
36.5	34.0	0.0243594516	13.400
36.5	34.5	0.0215810217	13.400
36.5	35.0	0.0187952809	13.400
36.5	35.5	0.0160031728	13.400
36.5	36.0	0.0154101022	13.400
36.5	36.5	0.0164314037	13.400
36.5	37.0	0.0174450952	13.400
36.5	37.5	0.0184507074	13.400
36.5	38.0	0.0194477744	13.400
36.5	38.5	0.0204358346	13.400
36.5	39.0	0.0214144301	13.400
36.5	39.5	0.0223831080	13.400
36.5	40.0	0.0233414195	13.400
37.0	10.0	0.1074991005	13.700
37.0	10.5	0.1078583142	13.700
37.0	11.0	0.1068035984	13.600
37.0	11.5	0.1047436741	13.600
37.0	12.0	0.1026482662	13.600
37.0	12.5	0.1005180844	13.600
37.0	13.0	0.0983569194	13.600
37.0	13.5	0.0979779616	13.600
37.0	14.0	0.0975371595	13.600
37.0	14.5	0.0970347911	13.600
37.0	15.0	0.0964711737	13.600
37.0	15.5	0.0958466629	13.600
37.0	16.0	0.0944216878	13.500
37.0	16.5	0.0923035491	13.500
37.0	17.0	0.0901541409	13.500
37.0	17.5	0.0879741915	13.500
37.0	18.0	0.0857644393	13.500
37.0	18.5	0.0835256330	13.500
37.0	19.0	0.0812585309	13.500
37.0	19.5	0.0789639011	13.500
37.0	20.0	0.0766425210	13.500
37.0	20.5	0.0742951769	13.500
37.0	21.0	0.0719226641	13.500
37.0	21.5	0.0695257862	13.500
37.0	22.0	0.0673967028	13.500
37.0	22.5	0.0657955470	13.500
37.0	23.0	0.0641528607	13.500
37.0	23.5	0.0624696806	13.500
37.0	24.0	0.0607470692	13.500
37.0	24.5	0.0589861137	13.500
37.0	25.0	0.0571879259	13.500
37.0	25.5	0.0553536405	13.500
37.0	26.0	0.0534844156	13.500
37.0	26.5	0.0515814308	13.500
37.0	27.0	0.0496458875	13.500
37.0	27.5	0.0476790074	13.500
37.0	28.0	0.0456820319	13.500
37.0	28.5	0.0436562216	13.500
37.0	29.0	0.0416028551	13.500
37.0	29.5	0.0395232286	13.500
37.0	30.0	0.0374186548	13.500
37.0	30.5	0.0359236530	13.500
37.0	31.0	0.0355013441	13.500
37.0	31.5	0.0337637341	13.400
37.0	32.0	0.0311778251	13.400
37.0	32.5	0.0285813541	13.400
37.0	33.0	0.0259752007	13.400
37.0	33.5	0.0233602478	13.400
37.0	34.0	0.0207373811	13.400
37.0	34.5	0.0181074894	13.400
37.0	35.0	0.0154714634	13.400
37.0	35.5	0.0159421105	13.400
37.0	36.0	0.0167418329	13.400
37.0	36.5	0.0175338016	13.400
37.0	37.0	0.0183176499	13.400
37.0	37.5	0.0190930146	13.400
37.0	38.0	0.0198595367	13.400
37.0	38.5	0.0206168612	13.400
37.0	39.0	0.0213646373	13.400
37.0	39.5	0.0221025187	13.400
37.0	40.0	0.0229862457	13.400
37.5	10.0	0.1085737638	13.500
37.5	10.5	0.1069267672	13.500
37.5	11.0	0.1052435472	13.500
37.5	11.5	0.1035246743	13.500
37.5	12.0	0.1017707305	13.500
37.5	12.5	0.0999823103	13.500
37.5	13.0	0.0986553852	13.500
37.5	13.5	0.0977828663	13.500
37.5	14.0	0.0968486260	13.500
37.5	14.5	0.0958532542	13.500
37.5	15.0	0.0947973791	13.500
37.5	15.5	0.0936816672	13.500
37.5	16.0	0.0925068228	13.500
37.5	16.5	0.0912735874	13.500
37.5	17.0	0.0899827394	13.500
37.5	17.5	0.0886350936	13.500
37.5	18.0	0.0872315007	13.500
37.5	18.5	0.0857728466	13.500
37.5	19.0	0.0842600521	13.500
37.5	19.5	0.0826940721	13.500
37.5	20.0	0.0810758949	13.500
37.5	20.5	0.0792170263	13.400
37.5	21.0	0.0771758565	13.400
37.5	21.5	0.0751085421	13.400
37.5	22.0	0.0730157834	13.400
37.5	22.5	0.0708982893	13.400
37.5	23.0	0.0687567773	13.400
37.5	23.5	0.0665919727	13.400
37.5	24.0	0.0644046089	13.400
37.5	24.5	0.0621954270	13.400
37.5	25.0	0.0599651754	13.400
37.5	25.5	0.0577146095	13.400
37.5	26.0	0.0554444918	13.400
37.5	26.5	0.0531555914	13.400
37.5	27.0	0.0508486836	13.400
37.5	27.5	0.0485245499	13.400
37.5	28.0	0.0461839777	13.400
37.5	28.5	0.0438277600	13.400
37.5	29.0	0.0414566948	13.400
37.5	29.5	0.0390715854	13.400
37.5	30.0	0.0366732399	13.400
37.5	30.5	0.0342624708	13.400
37.5	31.0	0.0318400946	13.400
37.5	31.5	0.0294069320	13.400
37.5	32.0	0.0269638074	13.400
37.5	32.5	0.0245115483	13.400
37.5	33.0	0.0220509855	13.400
37.5	33.5	0.0195829525	13.400
37.5	34.0	0.0171082855	13.400
37.5	34.5	0.0163298621	13.400
37.5	35.0	0.0169164353	13.400
37.5	35.5	0.0174951740	13.400
37.5	36.0	0.0180658100	13.400
37.5	36.5	0.0186280791	13.400
37.5	37.0	0.0191817210	13.400
37.5	37.5	0.0197264791	13.400
37.5	38.0	0.0202621013	13.400
37.5	38.5	0.0207883394	13.400
37.5	39.0	0.0219753335	13.400
37.5	39.5	0.0244213256	13.400
37.5	40.0	0.0268519028	13.400
38.0	10.0	0.1063142650	13.400
38.0	10.5	0.1050109566	13.400
38.0	11.0	0.1038953251	13.400
38.0	11.5	0.1027885602	13.400
38.0	12.0	0.1016169144	13.400
38.0	12.5	0.1003811272	13.400
38.0	13.0	0.0990819788	13.400
38.0	13.5	0.0977202890	13.400
38.0	14.0	0.0962969175	13.400
38.0	14.5	0.0948127627	13.400
38.0	15.0	0.0932687613	13.400
38.0	15.5	0.0916658881	13.400
38.0	16.0	0.0900051546	13.400
38.0	16.5	0.0882876092	13.400
38.0	17.0	0.0865143361	13.400
38.0	17.5	0.0846864544	13.400
38.0	18.0	0.0828051181	13.400
38.0	18.5	0.0808715145	13.400
38.0	19.0	0.0788868642	13.400
38.0	19.5	0.0768524200	13.400
38.0	20.0	0.0747694660	13.400
38.0	20.5	0.0726393169	13.400
38.0	21.0	0.0704633173	13.400
38.0	21.5	0.0682428408	13.400
38.0	22.0	0.0662536028	13.400
38.0	22.5	0.0642439418	13.400
38.0	23.0	0.0622125171	13.400
38.0	23.5	0.0601600168	13.400
38.0	24.0	0.0580871363	13.400
38.0	24.5	0.0559945778	13.400
38.0	25.0	0.0538830502	13.400
38.0	25.5	0.0517532688	13.400
38.0	26.0	0.0496059551	13.400
38.0	26.5	0.0474418365	13.400
38.0	27.0	0.0452616462	13.400
38.0	27.5	0.0430661228	13.400
38.0	28.0	0.0408560099	13.400
38.0	28.5	0.0386320564	13.400
38.0	29.0	0.0363950157	13.400
38.0	29.5	0.0341456455	13.400
38.0	30.0	0.0318847079	13.400
38.0	30.5	0.0296129688	13.400
38.0	31.0	0.0273311978	13.400
38.0	31.5	0.0250401679	13.400
38.0	32.0	0.0227406552	13.400
38.0	32.5	0.0206147932	13.400
38.0	33.0	0.0195653122	13.400
38.0	33.5	0.0185052484	13.400
38.0	34.0	0.0179640226	13.400
38.0	34.5	0.0183312719	13.400
38.0	35.0	0.0186900313	13.400
38.0	35.5	0.0190401348	13.400
38.0	36.0	0.0193814202	13.400
38.0	36.5	0.0197137293	13.400
38.0	37.0	0.0200369084	13.400
38.0	37.5	0.0203508077	13.400
38.0	38.0	0.0206552819	13.400
38.0	38.5	0.0224754699	13.400
38.0	39.0	0.0252336882	13.400
38.0	39.5	0.0279759788	13.400
38.0	40.0	0.0307006107	13.400
38.5	10.0	0.1093707822	13.300
38.5	10.5	0.1079188527	13.300
38.5	11.0	0.1063988040	13.300
38.5	11.5	0.1048115956	13.300
38.5	12.0	0.1031582293	13.300
38.5	12.5	0.1014397488	13.300
38.5	13.0	0.0996572388	13.300
38.5	13.5	0.0978118245	13.300
38.5	14.0	0.0959046705	13.300
38.5	14.5	0.0941895132	13.300
38.5	15.0	0.0929318771	13.300
38.5	15.5	0.0916427587	13.300
38.5	16.0	0.0903225948	13.300
38.5	16.5	0.0889718326	13.300
38.5	17.0	0.0875909297	13.300
38.5	17.5	0.0861803538	13.300
38.5	18.0	0.0847405829	13.300
38.5	18.5	0.0832721047	13.300
38.5	19.0	0.0817754166	13.300
38.5	19.5	0.0802510257	13.300
38.5	20.0	0.0786994485	13.300
38.5	20.5	0.0771212104	13.300
38.5	21.0	0.0755168462	13.300
38.5	21.5	0.0738868995	13.300
38.5	22.0	0.0722319222	13.300
38.5	22.5	0.0701593484	13.400
38.5	23.0	0.0675521703	13.400
38.5	23.5	0.0649023528	13.400
38.5	24.0	0.0622115685	13.400
38.5	24.5	0.0594815157	13.400
38.5	25.0	0.0567139178	13.400
38.5	25.5	0.0539105217	13.400
38.5	26.0	0.0510730968	13.400
38.5	26.5	0.0482034342	13.400
38.5	27.0	0.0453033452	13.400
38.5	27.5	0.0423746605	13.400
38.5	28.0	0.0394192285	13.400
38.5	28.5	0.0364389149	13.400
38.5	29.0	0.0334356007	13.400
38.5	29.5	0.0304111817	13.400
38.5	30.0	0.0289131292	13.400
38.5	30.5	0.0276659042	13.400
38.5	31.0	0.0264037150	13.400
38.5	31.5	0.0251272443	13.400
38.5	32.0	0.0238371825	13.400
38.5	32.5	0.0225342274	13.400
38.5	33.0	0.0212190838	13.400
38.5	33.5	0.0200344592	13.400
38.5	34.0	0.0199448719	22.100
38.5	34.5	0.0194260446	22.100
38.5	35.0	0.0204549714	13.400
38.5	35.5	0.0205762775	13.400
38.5	36.0	0.0206880541	13.400
38.5	36.5	0.0207902494	13.400
38.5	37.0	0.0208828160	13.400
38.5	37.5	0.0209657111	13.400
38.5	38.0	0.0223504042	13.400
38.5	38.5	0.0254212828	13.400
38.5	39.0	0.0284761152	13.400
38.5	39.5	0.0315129733	13.400
38.5	40.0	0.0345299402	13.400
39.0	10.0	0.1079546819	13.100
39.0	10.5	0.1076509027	13.100
39.0	11.0	0.1073106550	13.100
39.0	11.5	0.1069340539	13.100
39.0	12.0	0.1048546614	13.200
39.0	12.5	0.1026601821	13.200
39.0	13.0	0.1004009029	13.200
39.0	13.5	0.0980782499	13.200
39.0	14.0	0.0958922861	13.200
39.0	14.5	0.0950179802	13.200
39.0	15.0	0.0941114854	13.200
39.0	15.5	0.0931731087	13.200
39.0	16.0	0.0922031680	13.200
39.0	16.5	0.0912019920	13.200
39.0	17.0	0.0901699197	13.200
39.0	17.5	0.0891073008	13.200
39.0	18.0	0.0872815664	13.300
39.0	18.5	0.0846620027	13.300
39.0	19.0	0.0819889997	13.300
39.0	19.5	0.0792642447	13.300
39.0	20.0	0.0764894575	13.300
39.0	20.5	0.0736663897	13.300
39.0	21.0	0.0707968230	13.300
39.0	21.5	0.0678825688	13.300
39.0	22.0	0.0654610197	13.300
39.0	22.5	0.0638912601	13.300
39.0	23.0	0.0622998563	13.300
39.0	23.5	0.0606873473	13.300
39.0	24.0	0.0590542794	13.300
39.0	24.5	0.0574012059	13.300
39.0	25.0	0.0557286868	13.300
39.0	25.5	0.0540372886	13.300
39.0	26.0	0.0516943506	22.300
39.0	26.5	0.0506001533	13.300
39.0	27.0	0.0488555806	13.300
39.0	27.5	0.0460591157	13.400
39.0	28.0	0.0428122877	13.400
39.0	28.5	0.0395384362	13.400
39.0	29.0	0.0362396278	13.400
39.0	29.5	0.0336150319	13.400
39.0	30.0	0.0321268116	13.400
39.0	30.5	0.0306212142	13.400
39.0	31.0	0.0290990541	13.400
39.0	31.5	0.0275611547	13.400
39.0	32.0	0.0260083477	13.400
39.0	32.5	0.0244414731	13.400
39.0	33.0	0.0228613783	13.400
39.0	33.5	0.0221654316	22.100
39.0	34.0	0.0199535988	22.100
39.0	34.5	0.0195864490	22.100
39.0	35.0	0.0204767188	13.300
39.0	35.5	0.0221028907	13.400
39.0	36.0	0.0219851068	13.400
39.0	36.5	0.0218571409	13.400
39.0	37.0	0.0217190522	13.400
39.0	37.5	0.0216004521	13.400
39.0	38.0	0.0249836358	13.400
39.0	38.5	0.0283510495	13.400
39.0	39.0	0.0317005679	13.400
39.0	39.5	0.0350300767	13.400
39.0	40.0	0.0383374742	13.400
39.5	10.0	0.1091631049	13.000
39.5	10.5	0.1064264344	13.000
39.5	11.0	0.1055898850	13.000
39.5	11.5	0.1055663462	13.000
39.5	12.0	0.1055070449	13.000
39.5	12.5	0.1040602416	13.100
39.5	13.0	0.1013318183	13.100
39.5	13.5	0.0985394335	13.100
39.5	14.0	0.0963331376	13.100
39.5	14.5	0.0958122383	13.100
39.5	15.0	0.0952588809	13.100
39.5	15.5	0.0946732530	13.100
39.5	16.0	0.0940555529	13.100
39.5	16.5	0.0922747097	13.200
39.5	17.0	0.0893577057	13.200
39.5	17.5	0.0863842985	13.200
39.5	18.0	0.0833563648	13.200
39.5	18.5	0.0802758161	13.200
39.5	19.0	0.0783621672	13.200
39.5	19.5	0.0772774701	13.200
39.5	20.0	0.0761665940	13.200
39.5	20.5	0.0750299151	13.200
39.5	21.0	0.0738678185	13.200
39.5	21.5	0.0726806980	13.200
39.5	22.0	0.0714689556	13.200
39.5	22.5	0.0684739084	13.300
39.5	23.0	0.0651803674	13.300
39.5	23.5	0.0618456840	13.300
39.5	24.0	0.0584719633	13.300
39.5	24.5	0.0550613345	13.300
39.5	25.0	0.0516159507	13.300
39.5	25.5	0.0481379865	13.300
39.5	26.0	0.0464774636	13.300
39.5	26.5	0.0448772549	13.300
39.5	27.0	0.0432618433	13.300
39.5	27.5	0.0416317760	13.300
39.5	28.0	0.0399876053	13.300
39.5	28.5	0.0383298880	13.300
39.5	29.0	0.0366591859	13.300
39.5	29.5	0.0341261002	22.200
39.5	30.0	0.0327882880	22.200
39.5	30.5	0.0315748507	13.300
39.5	31.0	0.0298579098	13.300
39.5	31.5	0.0281308541	13.300
39.5	32.0	0.0263942686	13.300
39.5	32.5	0.0246487416	13.300
39.5	33.0	0.0228948643	13.300
39.5	33.5	0.0211332311	13.300
39.5	34.0	0.0193644386	13.300
39.5	34.5	0.0175890861	13.300
39.5	35.0	0.0211279929	13.300
39.5	35.5	0.0236192673	13.400
39.5	36.0	0.0232719774	13.400
39.5	36.5	0.0229139096	13.400
39.5	37.0	0.0225452295	13.400
39.5	37.5	0.0239218520	13.400
39.5	38.0	0.0276010975	13.400
39.5	38.5	0.0312629209	13.400
39.5	39.0	0.0349050110	13.400
39.5	39.5	0.0385250688	13.400
39.5	40.0	0.0421208092	13.400
40.0	10.0	0.1091210839	12.800
40.0	10.5	0.1098245823	12.800
40.0	11.0	0.1067602623	12.900
40.0	11.5	0.1041290413	12.900
40.0	12.0	0.1044240874	12.900
40.0	12.5	0.1046837580	12.900
40.0	13.0	0.1024678571	13.000
40.0	13.5	0.0992142456	13.000
40.0	14.0	0.0967218826	13.000
40.0	14.5	0.0965557511	13.000
40.0	15.0	0.0963569097	13.000
40.0	15.5	0.0961254258	13.000
40.0	16.0	0.0933109258	13.100
40.0	16.5	0.0899901806	13.100
40.0	17.0	0.0866126330	13.100
40.0	17.5	0.0843552623	13.100
40.0	18.0	0.0837011099	13.100
40.0	18.5	0.0830186024	13.100
40.0	19.0	0.0823079708	13.100
40.0	19.5	0.0815694561	13.100
